,Date, Close/Last, High, Low,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16
81,09/21/2020,49.72,49.745,48.83,-0.003413315230435615,-0.008582030519239035,-0.0009931473653739594,0.007372754329412937,-0.011995345749674802,-0.009575177884613036,0.10399999999999991,-0.06600000000000036,-0.12024242424242444,0.0051687152888034195,-0.002420167865061656,47.400220263759834,-0.2777545081546364,-0.2366666666666717,-0.02414131501472039,-59.335381603950005
82,09/18/2020,49.89,50.5,49.04,-0.008582030519239035,-0.0009931473653739594,0.007372754329412937,0.011870172570487579,-0.009575177884613036,0.006379606964038988,-0.12800000000000084,0.154999999999999,-0.09187878787878812,-0.0075888831538650755,-0.01595478484865197,49.91179725819291,-0.2845049400714217,-0.1416666666666586,-0.010707911957168335,-15.427367200575315
83,09/17/2020,50.32,50.485,49.3,-0.0009931473653739594,0.007372754329412937,0.011870172570487579,0.0026345136323941937,0.006379606964038988,0.019242926899900543,-0.30399999999999994,0.332,-0.03963636363636367,-0.008365901694786897,-0.012863319935861539,56.4712082616058,-0.3062917831350802,0.235833333333332,0.018623481781376554,10.297366344915384
84,09/16/2020,50.37,51.03,50.165,0.007372754329412937,0.011870172570487579,0.0026345136323941937,0.006514681021193672,0.019242926899900543,0.01450468620288163,-0.3539999999999992,0.6740000000000009,0.13666666666666677,-0.0044974182410746424,0.0047382406970187425,57.22914425120319,-0.37342638234527925,0.2808333333333337,0.016548940464177604,63.945651935575626
85,09/15/2020,50.0,50.6,49.73,0.011870172570487579,0.0026345136323941937,0.006514681021193672,-0.013390340059584187,0.01450468620288163,0.009149194653587862,-0.12100000000000008,0.5930000000000006,0.2132727272727273,0.009235658938093385,0.005355491549293907,53.20078868858472,-0.4587737961394538,-0.039166666666659467,0.011531458628363347,32.25411655069281
86,09/14/2020,49.41,49.72,48.85,0.0026345136323941937,0.006514681021193672,-0.013390340059584187,0.014412103712389246,0.009149194653587862,-0.006875659038390542,-0.06600000000000036,0.21400000000000077,0.26884848484848517,-0.0038801673887994786,0.01602485369197838,46.197821365384975,-0.5233623308929012,-0.640833333333326,0.005494505494505413,-39.18808000597033
87,09/11/2020,49.28,50.05,48.95,0.006514681021193672,-0.013390340059584187,0.014412103712389246,-0.023639852240577342,-0.006875659038390542,0.0010217636528048486,0.154999999999999,-0.12199999999999989,0.24521212121212135,0.01990502108077786,-0.007897422691195574,44.61519787295397,-0.538115517710672,-0.7833333333333243,0.0,-26.870490484814116
88,09/10/2020,48.96,50.09,48.71,-0.013390340059584187,0.014412103712389246,-0.023639852240577342,-0.006171015900663712,0.0010217636528048486,-0.009227748528188105,0.332,-0.6060000000000002,0.14436363636363653,-0.027802443771973433,0.010249512180993155,40.906912511089395,-0.5358824504459321,-1.1183333333333252,-0.00427089688834657,-39.225627564119975
89,09/09/2020,49.62,49.9684,49.04,0.014412103712389246,-0.023639852240577342,-0.006171015900663712,-0.036247148152413596,-0.009227748528188105,-0.029810868141240964,0.6740000000000009,-0.4030000000000008,0.028909090909091058,0.038051955952966586,0.02058311961305296,46.46833226133921,-0.4926557725851737,-0.4300000000000068,0.026691495965238964,-10.272068081188273
90,09/08/2020,48.91,49.9,48.85,-0.023639852240577342,-0.006171015900663712,-0.036247148152413596,0.02834040603176667,-0.029810868141240964,-0.04241816405307738,0.5930000000000006,-0.3920000000000009,-0.05624242424242416,-0.01746883633991363,0.012607295911836253,38.69819395832102,-0.4975169106961985,-1.1616666666666617,0.005344295991777965,-34.72639696004857
91,09/04/2020,50.08,51.23,49.49,-0.006171015900663712,-0.036247148152413596,0.02834040603176667,-0.0031452748555802802,-0.04241816405307738,-0.007906742120646853,0.21400000000000077,-0.2549999999999997,-0.20224242424242428,0.030076132251749883,-0.03451142193243038,48.81815802519546,-0.4241939719114214,0.15416666666666146,0.023502963417126477,59.17770892390289
92,09/03/2020,50.39,52.62,50.135,-0.036247148152413596,0.02834040603176667,-0.0031452748555802802,0.010258523580099961,-0.007906742120646853,0.02519513117618658,-0.12199999999999989,-0.06499999999999914,-0.2653939393939394,-0.06458755418418027,-0.03310187329683331,51.93699761961351,-0.4435644177255966,0.609166666666674,0.03068112088361628,139.20670818432643
93,09/02/2020,52.25,52.68,51.09,0.02834040603176667,-0.0031452748555802802,0.010258523580099961,0.02063581189475723,0.02519513117618658,0.007113248724519639,-0.6060000000000002,-0.09099999999999894,-0.3041818181818181,0.03148568088734695,0.01808188245166671,77.77465073547548,-0.49339994067059934,2.745833333333337,0.07598846787479402,255.6070405766333
94,09/01/2020,50.79,51.0,50.22,-0.0031452748555802802,0.010258523580099961,0.02063581189475723,-0.003031836582120125,0.007113248724519639,0.030894335474857152,-0.4030000000000008,-0.21700000000000016,-0.25,-0.013403798435680242,-0.02378108675033751,66.40516819999839,-0.7392132817288157,1.4441666666666748,0.032526936369180755,184.0583830916506
95,08/31/2020,50.95,51.5,50.32,0.010258523580099961,0.02063581189475723,-0.003031836582120125,0.00242473345712899,0.030894335474857152,0.017603975312637056,-0.3920000000000009,-0.19300000000000067,-0.2281818181818183,-0.010377288314657269,0.013290360162220086,69.79629225048507,-0.8935537529452517,1.8033333333333346,0.057273293214359935,275.8717732238371
96,08/28/2020,50.43,50.8,49.46,0.02063581189475723,-0.003031836582120125,0.00242473345712899,0.005884160225834924,0.017603975312637056,-0.0006071031249911419,-0.2549999999999997,-0.1220000000000006,-0.15448484848484842,0.023667648476877357,0.01821107843762824,64.72192180915457,-1.0938420816186678,1.3866666666666703,0.024583502641202782,232.80110592058284
97,08/27/2020,49.4,49.93,49.17,-0.003031836582120125,0.00242473345712899,0.005884160225834924,-0.0028449521322312507,-0.0006071031249911419,0.008308893682963763,-0.06499999999999914,0.003999999999999915,-0.09315151515151501,-0.005456570039249115,-0.008915996807955049,50.42370163365661,-1.280626936301907,0.4575000000000031,0.02852383926712466,118.38765054822338
98,08/26/2020,49.55,49.67,49.23,0.00242473345712899,0.005884160225834924,-0.0028449521322312507,0.0022346378014163628,0.008308893682963763,0.0030392080936036446,-0.09099999999999894,0.07000000000000099,-0.0998181818181816,-0.003459426768705934,0.005269685589360241,53.14215806094645,-1.395532304478678,0.634999999999998,0.020177064031294975,120.66338378259893
99,08/25/2020,49.43,49.88,49.21,0.005884160225834924,-0.0028449521322312507,0.0022346378014163628,0.01723119556685529,0.0030392080936036446,-0.0006103143308149407,-0.21700000000000016,0.07100000000000009,-0.05193939393939403,0.008729112358066175,0.003649522424418561,51.32263835584261,-1.5371674136137017,0.6316666666666606,0.010425183973834792,138.00623165109974
100,08/24/2020,49.14,49.4,48.82,-0.0028449521322312507,0.0022346378014163628,0.01723119556685529,-0.006599322775021332,-0.0006103143308149407,0.019465833368271596,-0.19300000000000067,-0.11800000000000069,-0.062242424242424474,-0.005079589933647613,-0.02007614769908654,47.01330428772939,-1.6833683359843903,0.389166666666668,0.00020354162426212112,67.91561033053372
101,08/21/2020,49.28,49.31,48.65,0.0022346378014163628,0.01723119556685529,-0.006599322775021332,-0.005738896669018167,0.019465833368271596,0.010631872791833911,-0.1220000000000006,0.028999999999999203,-0.020666666666666906,-0.014996557765438926,0.008833960576437695,48.821633806330546,-1.8159612465595671,0.5591666666666697,0.020289855072463853,47.17419769528222
102,08/20/2020,49.17,50.2,49.0,0.01723119556685529,-0.006599322775021332,-0.005738896669018167,0.0008178287104780012,0.010631872791833911,-0.01233821944403955,0.003999999999999915,-0.10300000000000012,-0.035636363636363695,0.023830518341876623,0.022970092235873457,47.44510042160716,-1.9730385797437506,0.45250000000000057,0.030169704588309344,79.91489527531368
103,08/19/2020,48.33,48.98,48.25,-0.006599322775021332,-0.005738896669018167,0.0008178287104780012,0.006772729839311332,-0.01233821944403955,-0.004921067958540196,0.07000000000000099,-0.13999999999999915,-0.013333333333333221,-0.0008604261060031655,-0.007417151485499334,36.06399259632445,-2.133627632938918,-0.384999999999998,0.007084809335278106,-45.78376712679579
104,08/18/2020,48.65,49.57,48.62,-0.005738896669018167,0.0008178287104780012,0.006772729839311332,-0.012890204056005496,-0.004921067958540196,0.007590558549789215,0.07100000000000009,0.08100000000000093,-0.020666666666666517,-0.006556725379496168,-0.012511626508329498,38.84105149861343,-2.2220358043561816,0.011666666666670267,0.012065737466195096,-33.29716216066481
105,08/17/2020,48.93,49.305,48.73,0.0008178287104780012,0.006772729839311332,-0.012890204056005496,0.020538820155007066,0.007590558549789215,-0.006117474216694164,-0.11800000000000069,0.0710000000000008,-0.0023636363636361517,-0.005954901128833331,0.013708032766483497,41.24981073322764,-2.3351380769017567,0.36999999999999744,-0.006295694557270558,-36.21611853448597
106,08/14/2020,48.89,49.21,48.65,0.006772729839311332,-0.012890204056005496,0.020538820155007066,-0.021148514310668436,-0.006117474216694164,0.007648616099001506,0.028999999999999203,0.10999999999999943,-0.016484848484848477,0.019662933895316828,-0.013766090315695733,40.795227741828036,-2.4740411509231777,0.3983333333333263,-0.013717974581400035,-40.43922947152883
107,08/13/2020,48.56,49.33,48.385,-0.012890204056005496,0.020538820155007066,-0.021148514310668436,0.02447422928617682,0.007648616099001506,-0.0006096941556614049,-0.10300000000000012,-0.23000000000000115,-0.056727272727272855,-0.03342902421101256,0.00825831025466294,37.3279903714976,-2.6112732032061814,0.011666666666663161,-0.04012650721486462,-45.68667207657753
108,08/12/2020,49.19,49.26,48.24,0.020538820155007066,-0.021148514310668436,0.02447422928617682,-0.011180240680920389,-0.0006096941556614049,0.0033257149755083143,-0.13999999999999915,-0.3260000000000005,-0.09072727272727255,0.041687334465675505,-0.003935409131169753,41.3329890370038,-2.7148490488007653,0.6099999999999923,-0.18559602649006623,-46.93621262927254
109,08/11/2020,48.19,49.73,48.06,-0.021148514310668436,0.02447422928617682,-0.011180240680920389,-0.007180254461318159,0.0033257149755083143,0.013293988605256367,0.08100000000000093,-0.24299999999999997,-0.07145454545454537,-0.045622743596845254,-0.009968273629748047,31.174511828366562,-2.871706232831663,-0.5900000000000034,-0.21064701064701064,-53.647860924214534
110,08/10/2020,49.22,49.39,48.06,0.02447422928617682,-0.011180240680920389,-0.007180254461318159,-0.004283535361585247,0.013293988605256367,-0.018360495142238604,0.0710000000000008,0.2220000000000013,-0.04145454545454539,0.03565446996709721,0.03165448374749498,36.874129793942885,-2.92832458433535,-0.49166666666666714,-0.18912685337726529,-55.161206160867806
111,08/07/2020,48.03,48.65,47.7,-0.011180240680920389,-0.007180254461318159,-0.004283535361585247,0.017038285522029874,-0.018360495142238604,-0.011463789822903516,0.10999999999999943,0.49300000000000066,0.062484848484848456,-0.00399998621960223,-0.006896705319335142,22.728301836864645,-3.062869104482459,-2.7666666666666586,-0.21455437448896153,-69.50073281488989
112,08/06/2020,48.57,48.82,48.1,-0.007180254461318159,-0.004283535361585247,0.017038285522029874,0.011871429640721916,-0.011463789822903516,0.012754750160444634,-0.23000000000000115,0.6700000000000003,0.13848484848484865,-0.002896719099732912,-0.024218539983348032,24.9249149427,-3.0688823777686594,-3.2375000000000043,-0.1905,-71.9599253248139
113,08/05/2020,48.92,49.72,48.66,-0.004283535361585247,0.017038285522029874,0.011871429640721916,-0.005432524852349122,0.012754750160444634,0.028909715162751874,-0.3260000000000005,2.601,0.7545454545454545,-0.02132182088361512,-0.01615496500230716,26.355745704233115,-3.08690103017733,-3.906666666666659,-0.17281028068988838,-72.51715487156187
114,08/04/2020,49.13,49.14,48.5,0.017038285522029874,0.011871429640721916,-0.005432524852349122,-0.0016656260357151573,0.028909715162751874,0.006438904788372765,-0.24299999999999997,3.444999999999999,1.286,0.005166855881307959,0.022470810374378997,27.16669698858186,-3.100635367903628,-4.602499999999992,-0.16771133322039639,-83.82643217674051
115,08/03/2020,48.3,48.6267,47.74,0.011871429640721916,-0.005432524852349122,-0.0016656260357151573,-0.024048019410383422,0.006438904788372765,-0.007098150888064154,0.2220000000000013,3.272,1.6653333333333338,0.01730395449307104,0.013537055676437072,18.58584815634316,-3.0944470445229513,-6.335833333333333,-0.18107833163784334,-105.59462938441641
116,07/31/2020,47.73,48.3216,46.97,-0.005432524852349122,-0.0016656260357151573,-0.024048019410383422,-0.006679510716229728,-0.007098150888064154,-0.02571364544609858,0.49300000000000066,2.1419999999999995,1.8736363636363635,-0.0037668988166339647,0.0186154945580343,12.446494658866072,-2.9570292638512967,-7.847499999999997,-0.18521679754182319,-132.7591049503351
117,07/30/2020,47.99,48.5,47.59,-0.0016656260357151573,-0.024048019410383422,-0.006679510716229728,-0.020368116271362282,-0.02571364544609858,-0.030727530126613237,0.6700000000000003,-0.06999999999999958,1.8254545454545454,0.022382393374668266,0.005013884680514571,12.828935209513205,-2.6805865072289023,-8.50333333333333,-0.1938518394087015,-157.06313597034526
118,07/29/2020,48.07,49.5,47.9,-0.024048019410383422,-0.006679510716229728,-0.020368116271362282,-0.1772351766369244,-0.030727530126613237,-0.027047626987592013,2.601,-0.4519999999999996,1.5989696969696965,-0.017368508694153694,-0.00367990313902114,12.934921429940772,-2.315227403216632,-9.299166666666672,-0.17716535433070868,-192.77588503029926
119,07/28/2020,49.24,50.23,49.14,-0.006679510716229728,-0.020368116271362282,-0.1772351766369244,-0.010704095615944455,-0.027047626987592013,-0.19760329290828674,3.444999999999999,-0.5350000000000001,1.2366666666666664,0.013688605555132554,0.17055566592069465,14.44781716405032,-1.8233657482305503,-8.986666666666665,-0.15987032929534206,-238.4877282010613
120,07/27/2020,49.57,51.14,49.465,-0.020368116271362282,-0.1772351766369244,-0.010704095615944455,0.00574950249126112,-0.19760329290828674,-0.18793927225286883,3.272,-0.5310000000000002,0.8167878787878787,0.1568670603655621,-0.009664020655417827,14.873048608793027,-1.2881770068013196,-9.394166666666663,-0.14988852683930717,-329.5400791656965
121,07/24/2020,50.59,52.18,49.5,-0.1772351766369244,-0.010704095615944455,0.00574950249126112,-0.007386164067728671,-0.18793927225286883,-0.004954593124683341,2.1419999999999995,-0.3000000000000007,0.2790303030303028,-0.16653108102097994,-0.18298467912818553,16.14604641962508,-0.6199444385509025,-9.04249999999999,-0.1503191132012092,-460.4094272357916
122,07/23/2020,60.4,61.74,59.98,-0.010704095615944455,0.00574950249126112,-0.007386164067728671,0.018985299911080566,-0.004954593124683341,-0.0016366615764677372,-0.06999999999999958,0.03299999999999983,-0.24812121212121208,-0.016453598107205578,-0.003317931548215784,56.341519301125196,0.13812614039491677,0.9416666666666629,0.021478099103669813,129.78396754030067
123,07/22/2020,61.05,61.765,60.62,0.00574950249126112,-0.007386164067728671,0.018985299911080566,0.014437047797769494,-0.0016366615764677372,0.01159913584335194,-0.4519999999999996,-0.06699999999999946,-0.29018181818181804,0.013135666558989793,-0.013235797419819445,65.73948070803812,0.1048543900254657,1.717499999999994,0.03808876041489534,195.96977329974897
124,07/21/2020,60.7,61.9275,60.44,-0.007386164067728671,0.018985299911080566,0.014437047797769494,0.001861725171733219,0.01159913584335194,0.03342234770885026,-0.5350000000000001,-0.08999999999999915,-0.25454545454545463,-0.026371463978809236,-0.021823211865498165,62.847467247821974,-0.005319435210090262,1.498333333333342,0.014541200066856169,205.19914935290583
125,07/20/2020,61.15,61.38,59.34,0.018985299911080566,0.014437047797769494,0.001861725171733219,0.0008473858654679478,0.03342234770885026,0.016298772969502755,-0.5310000000000002,-0.14599999999999938,-0.2290303030303028,0.0045482521133110715,0.017123574739347346,69.37262572606411,-0.11022756218041252,2.143333333333338,0.04942509009782041,186.99392244879405
